,turnId,pointId,time [ns],lat [deg],lon [deg],speed [mps],steer_angle [deg],x [m],y [m]
1288,0,1288,28860000000.0,35.181732440581094,-97.43592108125772,6.484506069465169,1.4,32.78157306247908,-68.74034016592091
1289,0,1289,28870000000.0,35.18173245056365,-97.43592179001905,6.4760208986164285,1.4,32.84556510547979,-68.73923669406977
1290,0,1290,28880000000.0,35.18173246054621,-97.43592249878039,6.467535727767689,1.4,32.90955714848051,-68.73813322221864
1291,0,1291,28890000000.0,35.18173247052876,-97.4359232075417,6.459050556918948,1.4,32.97354919019816,-68.73702975115293
1292,0,1292,28900000000.0,35.181732480511315,-97.43592391630304,6.450565386070208,1.4,33.03754123319888,-68.7359262793018
1293,0,1293,28910000000.0,35.181732490493864,-97.43592462506437,6.442080215221467,1.4,33.10153327619959,-68.73482280823609
1294,0,1294,28920000000.0,35.1817325,-97.43592533367452,6.433761173550232,1.4,33.16551166875035,-68.73377199973064
1295,0,1295,28930000000.0,35.1817325,-97.43592603926821,6.428756962982439,1.4,33.229217714359784,-68.73377199973064
1296,0,1296,28940000000.0,35.1817325,-97.4359267448619,6.423752752414646,1.4,33.29292375996921,-68.73377199973064
1297,0,1297,28950000000.0,35.1817325,-97.4359274504556,6.418748541846853,1.4,33.35662980557865,-68.73377199973064
1298,0,1298,28960000000.0,35.1817325,-97.43592815604929,6.41374433127906,1.3565117662470145,33.420335851188085,-68.73377199973064
1299,0,1299,28970000000.0,35.1817325,-97.43592886164298,6.4087401207112675,1.3,33.48404189679752,-68.73377199973064
1300,0,1300,28980000000.0,35.1817325,-97.43592956723667,6.4037359101434745,1.3,33.54774794240695,-68.73377199973064
1301,0,1301,28990000000.0,35.1817325,-97.43593027283035,6.3987316995756816,1.3,33.61145398673333,-68.73377199973064
1302,0,1302,29000000000.0,35.1817325,-97.43593097842404,6.393727489007889,1.3,33.67516003234277,-68.73377199973064
1303,0,1303,29010000000.0,35.1817325,-97.43593168401773,6.388723278440096,1.3,33.7388660779522,-68.73377199973064
1304,0,1304,29020000000.0,35.1817325,-97.43593238961142,6.383719067872303,1.3,33.80257212356163,-68.73377199973064
1305,0,1305,29030000000.0,35.1817325,-97.43593309520512,6.3787148573045105,1.3,33.86627816917107,-68.73377199973064
1306,0,1306,29040000000.0,35.1817325,-97.43593380079881,6.3737106467367175,1.3,33.929984214780504,-68.73377199973064
1307,0,1307,29050000000.0,35.1817325,-97.4359345063925,6.3687064361689245,1.3,33.99369026038993,-68.73377199973064
1308,0,1308,29060000000.0,35.1817325,-97.43593521198619,6.3637022256011315,1.3,34.05739630599937,-68.73377199973064
1309,0,1309,29070000000.0,35.1817325,-97.43593591757987,6.3586980150333385,1.3,34.12110235032574,-68.73377199973064
1310,0,1310,29080000000.0,35.1817325,-97.43593662317356,6.353693804465546,1.3,34.18480839593518,-68.73377199973064
1311,0,1311,29090000000.0,35.1817325,-97.43593732876725,6.3486895938977534,1.3,34.24851444154461,-68.73377199973064
1312,0,1312,29100000000.0,35.1817325,-97.43593803436094,6.3436853833299605,1.3,34.31222048715404,-68.73377199973064
1313,0,1313,29110000000.0,35.1817325,-97.43593873995464,6.3386811727621675,1.3,34.37592653276348,-68.73377199973064
1314,0,1314,29120000000.0,35.18173249934505,-97.43593944650137,6.334222682638816,1.3,34.439718625348725,-68.7338443978895
1315,0,1315,29130000000.0,35.18173248919918,-97.43594016685876,6.3376722814010185,1.3,34.50475764336226,-68.73496592293975
1316,0,1316,29140000000.0,35.181732479053295,-97.43594088721615,6.341121880163222,1.3,34.5697966613758,-68.73608744877544
1317,0,1317,29150000000.0,35.18173246890742,-97.43594160757354,6.344571478925424,1.3,34.63483567938934,-68.73720897382569
1318,0,1318,29160000000.0,35.18173245876154,-97.43594232793093,6.348021077687627,1.3,34.69987469740288,-68.73833049966137
1319,0,1319,29170000000.0,35.18173244861566,-97.43594304828831,6.35147067644983,1.3,34.764913714133364,-68.73945202471162
1320,0,1320,29180000000.0,35.18173243846978,-97.4359437686457,6.354920275212033,1.3,34.8299527321469,-68.74057355054731
1321,0,1321,29190000000.0,35.181732428323905,-97.43594448900309,6.358369873974236,1.3,34.89499175016044,-68.74169507559756
1322,0,1322,29200000000.0,35.18173241817802,-97.43594520936048,6.361819472736438,1.301679283648544,34.96003076817398,-68.74281660143325
1323,0,1323,29210000000.0,35.18173240803215,-97.43594592971787,6.365269071498641,1.364723739509639,35.02506978618752,-68.7439381264835
1324,0,1324,29220000000.0,35.181732397886265,-97.43594665007527,6.3687186702608445,1.4,35.09010880420106,-68.74505965231918
1325,0,1325,29230000000.0,35.18173238774039,-97.43594737043264,6.372168269023047,1.4,35.15514782093154,-68.74618117736944
1326,0,1326,29240000000.0,35.18173237759451,-97.43594809079003,6.37561786778525,1.4,35.22018683894508,-68.74730270320512
1327,0,1327,29250000000.0,35.18173236744863,-97.43594881114743,6.379067466547452,1.4,35.28522585695862,-68.74842422825537
1328,0,1328,29260000000.0,35.18173235730275,-97.43594953150482,6.3825170653096555,1.4,35.35026487497216,-68.74954575409106
1329,0,1329,29270000000.0,35.181732347156874,-97.43595025186221,6.385966664071859,1.4,35.415303892985705,-68.75066727914131
1330,0,1330,29280000000.0,35.18173233701099,-97.4359509722196,6.389416262834061,1.4,35.48034291099924,-68.751788804977
1331,0,1331,29290000000.0,35.18173232686512,-97.43595169257698,6.392865861596264,1.4,35.54538192772972,-68.75291033002725
1332,0,1332,29300000000.0,35.181732316719234,-97.43595241293437,6.396315460358466,1.4,35.61042094574326,-68.75403185586293
1333,0,1333,29310000000.0,35.18173230657336,-97.43595313329176,6.39976505912067,1.4,35.6754599637568,-68.75515338091319
1334,0,1334,29320000000.0,35.1817323,-97.43595384670375,6.400313895281181,1.4,35.73987190147525,-68.75587999998899
1335,0,1335,29330000000.0,35.1817323,-97.43595454733637,6.3955253990033425,1.4,35.803130025256436,-68.75587999998899
1336,0,1336,29340000000.0,35.1817323,-97.43595524796898,6.390736902725504,1.4,35.86638814903762,-68.75587999998899
1337,0,1337,29350000000.0,35.1817323,-97.43595594860159,6.385948406447665,1.4310863535011464,35.9296462728188,-68.75587999998899
1338,0,1338,29360000000.0,35.1817323,-97.4359566492342,6.381159910169826,1.5,35.99290439659998,-68.75587999998899
1339,0,1339,29370000000.0,35.1817323,-97.43595734986681,6.376371413891987,1.5,36.056162520381164,-68.75587999998899
1340,0,1340,29380000000.0,35.1817323,-97.43595805049942,6.371582917614148,1.5,36.119420644162346,-68.75587999998899
1341,0,1341,29390000000.0,35.1817323,-97.43595875113203,6.3667944213363095,1.5,36.182678767943536,-68.75587999998899
1342,0,1342,29400000000.0,35.1817323,-97.43595945176466,6.362005925058471,1.5,36.24593689300777,-68.75587999998899
1343,0,1343,29410000000.0,35.1817323,-97.43596015239727,6.357217428780632,1.5,36.309195016788955,-68.75587999998899
1344,0,1344,29420000000.0,35.1817323,-97.43596085302988,6.352428932502793,1.5,36.37245314057014,-68.75587999998899
1345,0,1345,29430000000.0,35.1817323,-97.4359615536625,6.347640436224954,1.5,36.43571126435132,-68.75587999998899
1346,0,1346,29440000000.0,35.1817323,-97.4359622542951,6.342851939947115,1.5,36.49896938813251,-68.75587999998899
1347,0,1347,29450000000.0,35.1817323,-97.43596295492772,6.338063443669276,1.515376275844062,36.56222751191368,-68.75587999998899
1348,0,1348,29460000000.0,35.1817323,-97.43596365556033,6.333274947391438,1.6,36.62548563569487,-68.75587999998899
1349,0,1349,29470000000.0,35.1817323,-97.43596435619294,6.328486451113599,1.6,36.688743759476054,-68.75587999998899
1350,0,1350,29480000000.0,35.1817323,-97.43596505682557,6.32369795483576,1.6379715193041038,36.75200188454029,-68.75587999998899
1351,0,1351,29490000000.0,35.1817323,-97.43596575745818,6.318909458557922,1.735674632071459,36.81526000832148,-68.75587999998899
1352,0,1352,29500000000.0,35.1817323,-97.43596645809079,6.314120962280083,1.8227949848571117,36.87851813210266,-68.75587999998899
1353,0,1353,29510000000.0,35.1817323,-97.4359671587234,6.309332466002244,1.9377723129279525,36.94177625588384,-68.75587999998899
1354,0,1354,29520000000.0,35.181732302505765,-97.4359678583246,6.310207381040727,2.1250568706835624,37.00494125662647,-68.75560301278284
1355,0,1355,29530000000.0,35.181732307391236,-97.43596855694629,6.316460777966547,2.223136938794745,37.068017820056966,-68.75506297275408
1356,0,1356,29540000000.0,35.1817323122767,-97.43596925556798,6.322714174892368,2.3340421325764313,37.13109438348746,-68.75452293351074
1357,0,1357,29550000000.0,35.181732317162165,-97.43596995418967,6.328967571818188,2.5196489142857144,37.19417094691794,-68.75398289426741
1358,0,1358,29560000000.0,35.18173232204763,-97.43597065281135,6.335220968744008,2.715135595789474,37.25724750906538,-68.75344285502408
1359,0,1359,29570000000.0,35.1817323269331,-97.43597135143304,6.3414743656698285,2.8679948564867965,37.32032407249587,-68.75290281499531
1360,0,1360,29580000000.0,35.181732331818566,-97.43597205005473,6.347727762595649,3.100296964514224,37.383400635926364,-68.75236277575198
1361,0,1361,29590000000.0,35.18173233670403,-97.43597274867642,6.353981159521469,3.4,37.44647719935685,-68.75182273650864
1362,0,1362,29600000000.0,35.181732341589495,-97.4359734472981,6.360234556447289,3.4,37.509553761504286,-68.75128269726531
1363,0,1363,29610000000.0,35.181732346474966,-97.43597414591979,6.36648795337311,3.4,37.57263032493478,-68.75074265723654
1364,0,1364,29620000000.0,35.18173235136043,-97.43597484454148,6.37274135029893,3.6,37.63570688836527,-68.75020261799321
1365,0,1365,29630000000.0,35.181732356245895,-97.43597554316317,6.37899474722475,3.610255828389092,37.698783451795755,-68.74966257874988
1366,0,1366,29640000000.0,35.18173236113137,-97.43597624178486,6.38524814415057,3.697670410137854,37.76186001522625,-68.74912253872111
1367,0,1367,29650000000.0,35.18173236601683,-97.43597694040653,6.391501541076391,3.7,37.824936577373684,-68.74858249947778
1368,0,1368,29660000000.0,35.181732370902296,-97.43597763902822,6.39775493800221,3.7,37.88801314080417,-68.74804246023444
1369,0,1369,29670000000.0,35.18173237578776,-97.43597833764991,6.40400833492803,3.722588766613131,37.95108970423466,-68.74750242099111
1370,0,1370,29680000000.0,35.18173238067323,-97.4359790362716,6.410261731853851,3.789236529145684,38.01416626766515,-68.74696238096234
1371,0,1371,29690000000.0,35.181732385558696,-97.4359797348933,6.416515128779671,3.702653316574287,38.077242831095646,-68.74642234171901
1372,0,1372,29700000000.0,35.18173239044416,-97.43598043351497,6.422768525705491,3.7967279711195716,38.140319393243075,-68.74588230247568
1373,0,1373,29710000000.0,35.181732395329625,-97.43598113213666,6.4290219226313114,3.8,38.20339595667357,-68.74534226323235
1374,0,1374,29720000000.0,35.1817324002223,-97.43598183156699,6.434911078897125,3.7433118662449165,38.266545529931456,-68.74480142677356
1375,0,1375,29730000000.0,35.18173240527152,-97.43598254855539,6.432891393273815,3.7,38.331280370910385,-68.74424328641965
1376,0,1376,29740000000.0,35.181732410320734,-97.43598326554378,6.430871707650506,3.7,38.39601521188931,-68.74368514606573
1377,0,1377,29750000000.0,35.18173241536994,-97.43598398253218,6.428852022027196,3.7,38.46075005286825,-68.74312700649725
1378,0,1378,29760000000.0,35.18173242041916,-97.43598469952057,6.426832336403886,3.7,38.52548489384718,-68.74256886614333
1379,0,1379,29770000000.0,35.181732425468375,-97.43598541650897,6.424812650780576,3.7,38.59021973482611,-68.74201072578941
1380,0,1380,29780000000.0,35.18173243051759,-97.43598613349737,6.422792965157267,3.7,38.65495457580504,-68.7414525854355
1381,0,1381,29790000000.0,35.1817324355668,-97.43598685048576,6.420773279533957,3.7,38.71968941678397,-68.74089444586701
1382,0,1382,29800000000.0,35.18173244061602,-97.43598756747416,6.4187535939106475,3.7,38.7844242577629,-68.7403363055131
1383,0,1383,29810000000.0,35.18173244566523,-97.43598828446255,6.416733908287338,3.7,38.84915909874183,-68.73977816515918
1384,0,1384,29820000000.0,35.18173245071444,-97.43598900145095,6.414714222664028,3.7,38.913893939720765,-68.7392200255907
1385,0,1385,29830000000.0,35.18173245576366,-97.43598971843934,6.412694537040719,3.7,38.978628780699694,-68.73866188523678
1386,0,1386,29840000000.0,35.181732460812874,-97.43599043542774,6.410674851417409,3.7,39.04336362167862,-68.73810374488286
1387,0,1387,29850000000.0,35.18173246586209,-97.43599115241614,6.408655165794099,3.7,39.10809846265756,-68.73754560452895
1388,0,1388,29860000000.0,35.1817324709113,-97.43599186940455,6.406635480170789,3.7,39.17283330491954,-68.73698746496046
1389,0,1389,29870000000.0,35.181732475960516,-97.43599258639294,6.40461579454748,3.7,39.23756814589848,-68.73642932460655
1390,0,1390,29880000000.0,35.18173248100973,-97.43599330338134,6.40259610892417,3.7,39.30230298687741,-68.73587118425263
1391,0,1391,29890000000.0,35.18173248605894,-97.43599402036973,6.40057642330086,3.7,39.367037827856336,-68.73531304468415
1392,0,1392,29900000000.0,35.18173249110816,-97.43599473735813,6.39855673767755,3.7,39.431772668835265,-68.73475490433023
1393,0,1393,29910000000.0,35.18173249615737,-97.43599545434652,6.39653705205424,3.7,39.4965075098142,-68.73419676397631
1394,0,1394,29920000000.0,35.18173249765048,-97.43599616799092,6.396374471176525,3.7,39.56094043065686,-68.73403171602988
1395,0,1395,29930000000.0,35.18173248781839,-97.43599687098565,6.402126246131261,3.7,39.62441182299155,-68.7351185555319
1396,0,1396,29940000000.0,35.181732477986294,-97.43599757398036,6.407878021085997,3.7,39.687883214043175,-68.73620539503392
1397,0,1397,29950000000.0,35.181732468154195,-97.43599827697507,6.413629796040732,3.7,39.7513546050948,-68.73729223532138
1398,0,1398,29960000000.0,35.1817324583221,-97.4359989799698,6.419381570995468,3.7,39.81482599742949,-68.7383790748234
1399,0,1399,29970000000.0,35.18173244849001,-97.4359996829645,6.425133345950203,3.7,39.87829738848111,-68.73946591432542
1400,0,1400,29980000000.0,35.18173243865792,-97.43600038595923,6.430885120904939,3.7,39.9417687808158,-68.74055275382744
1401,0,1401,29990000000.0,35.18173242882582,-97.43600108895394,6.4366368958596745,3.6345873499027244,40.00524017186742,-68.7416395941149
1402,0,1402,30000000000.0,35.181732418993725,-97.43600179194866,6.4423886708144105,3.6,40.06871156291905,-68.74272643361692
1403,0,1403,30010000000.0,35.18173240916163,-97.43600249494338,6.4481404457691465,3.6,40.13218295525373,-68.74381327311895
1404,0,1404,30020000000.0,35.18173239932954,-97.43600319793809,6.453892220723882,3.5638049144303867,40.19565434630536,-68.74490011262097
1405,0,1405,30030000000.0,35.18173238949745,-97.4360039009328,6.459643995678618,3.5,40.25912573735698,-68.74598695212299
1406,0,1406,30040000000.0,35.18173237966535,-97.43600460392753,6.465395770633353,3.41552179097602,40.32259712969167,-68.74707379241045
1407,0,1407,30050000000.0,35.181732369833256,-97.43600530692224,6.471147545588089,3.2520061213293836,40.386068520743294,-68.74816063191247
1408,0,1408,30060000000.0,35.18173236000116,-97.43600600991697,6.476899320542824,3.2,40.449539913077984,-68.74924747141449
1409,0,1409,30070000000.0,35.18173235016907,-97.43600671291168,6.48265109549756,3.2,40.513011304129606,-68.75033431091651
1410,0,1410,30080000000.0,35.18173234033697,-97.43600741590639,6.488402870452296,3.070939444051558,40.576482695181234,-68.75142115120397
1411,0,1411,30090000000.0,35.18173233050488,-97.43600811890111,6.494154645407031,3.0,40.63995408751592,-68.752507990706
1412,0,1412,30100000000.0,35.181732320672786,-97.43600882189583,6.499906420361767,3.0,40.703425478567546,-68.75359483020802
1413,0,1413,30110000000.0,35.181732310840694,-97.43600952489055,6.505658195316502,3.0,40.76689687090223,-68.75468166971004
1414,0,1414,30120000000.0,35.1817323010086,-97.43601022788526,6.511409970271238,2.9449389851187724,40.83036826195385,-68.75576850921206
1415,0,1415,30130000000.0,35.181732295399826,-97.43601095782527,6.510849955828876,2.848093854836131,40.896272467528334,-68.7563885032742
1416,0,1416,30140000000.0,35.18173229027381,-97.43601169084535,6.50956845219576,2.7460069107074743,40.962454763010015,-68.75695513338357
1417,0,1417,30150000000.0,35.181732285147795,-97.43601242386542,6.508286948562643,2.651826020807028,41.0286370584917,-68.75752176270751
1418,0,1418,30160000000.0,35.18173228002178,-97.43601315688551,6.5070054449295265,2.6,41.09481935525643,-68.75808839281689
1419,0,1419,30170000000.0,35.181732274895765,-97.43601388990558,6.505723941296409,2.531043444189599,41.161001650738115,-68.75865502214083
1420,0,1420,30180000000.0,35.18173226976975,-97.43601462292565,6.504442437663293,2.3768657941822977,41.227183946219796,-68.75922165146477
1421,0,1421,30190000000.0,35.181732264643735,-97.43601535594574,6.503160934030176,2.2329089233171926,41.29336624298454,-68.75978828157415
1422,0,1422,30200000000.0,35.18173225951772,-97.43601608896581,6.50187943039706,2.2,41.35954853846622,-68.76035491089809
1423,0,1423,30210000000.0,35.181732254391704,-97.43601682198589,6.500597926763943,2.185884756837641,41.4257308339479,-68.76092154100746
